-0.061795555	0.1469526	-0.013231467	-0.039147206	-0.0137521215	-0.101545356	0.13376269	-0.04792618	-0.075334914	0.022774901	0.06286247	0.036206543	-0.10536674	0.046530478	0.0021943513	0.05089531
-0.02722326	0.041671157	-0.032930423	-0.02431719	0.029353054	0.028409407	-0.009093365	-0.08608651	-0.05441847	-0.0708495	-0.053167485	0.01663059	-0.044821788	0.047040332	-0.08248404	0.046361193
0.010432919	-0.03815251	-0.025762148	-0.043693632	0.024631368	0.053137083	0.065082215	0.056615233	-0.03282038	-0.05304359	-0.029148174	0.098130494	-0.05639035	0.060916945	-0.086859874	0.040346693
0.06583967	0.030127326	0.06569048	0.06060985	-0.04001725	-0.04845109	-0.036391504	0.004552937	0.010428157	-0.03483	-0.047983345	-0.010472181	0.13551158	-0.09159373	0.0012565982	-0.057873152
-0.08109143	-0.059512552	-0.027773557	-0.09983917	-0.06835387	0.032299727	0.047255732	-0.040871	0.05494503	-0.042885274	-0.08316906	-0.10462499	-0.0026854086	-0.088896886	-0.097225934	0.053400654
-0.08710994	0.0042536617	0.03937239	-0.045029394	-0.03474325	0.01614437	0.052236937	-0.10654592	0.11470572	0.013338629	0.098917164	-0.0733395	-0.04631354	0.0568934	0.03524549	0.062865995
-0.04237135	0.048047844	-0.09063671	-0.03882237	-0.03194007	0.010711787	0.09373586	0.031958535	0.002916742	-0.06331584	0.047310486	-0.06044524	-0.117991716	-0.022283353	-0.045397732	0.010546569
0.15902813	-0.09813931	0.02965728	0.14570461	-0.047910467	0.03453894	-0.12876491	0.054892585	-0.069591835	0.09795049	-0.19094196	0.00028782085	0.09090664	0.059439622	0.118551284	-0.13795991
0.08537015	-0.03415812	0.007407865	0.087750204	-0.02600409	-0.047783095	0.01578849	-0.050262008	0.025906878	0.045907293	-0.09144553	0.08538441	0.10598962	-0.08824376	0.063834645	-0.099249415
0.08110024	-0.10712291	0.030827045	0.10707723	-0.006474189	-0.062312204	0.14510606	0.12450497	0.039337065	0.00053871487	-0.036347393	0.14869565	0.0043902523	0.080080375	0.018676067	-0.14916506
-0.0056581437	-0.058545154	-0.049258925	0.049995113	-0.06548357	-0.059304927	0.02465827	0.009572633	0.04210651	0.062232476	0.071885034	-0.020606754	0.060831483	-0.054291442	0.013698937	-0.1222731
-0.0513569	-0.16658488	0.096698925	-0.047768693	0.02307679	-0.10833428	0.036773067	-0.026150087	0.086836405	0.03134435	-0.07060481	0.009778486	-0.0039324993	-0.0151259415	-0.072571054	0.09394472
-0.01630201	0.052687287	-0.029807946	0.08968573	-0.02772525	0.025992878	-0.049393952	0.06935218	0.08305717	-0.0031245125	0.043328196	0.006490164	0.058861632	-0.07898535	0.04764354	0.051298894
0.039245985	-0.04099099	0.08355506	0.06749395	0.06842802	0.09953262	-0.09643565	0.083620705	-0.03325258	0.052713197	0.053476296	0.026868213	0.016423669	0.002089656	0.040804792	-0.08699139
0.08016269	0.07753298	-0.03891406	0.031332836	-0.07408599	-0.1866858	-0.1010996	0.04911376	0.0053276904	0.07013579	0.1467924	0.023817657	0.027441865	0.11890585	0.10031249	-0.108364835
-0.21878524	0.007838583	-0.03103892	-0.10377058	0.1551892	-0.012728537	0.024542576	-0.11776757	-0.14540061	-0.2070325	0.093803324	-0.12626173	-0.05047605	-0.03499119	-0.09616914	0.11549254
-0.12395349	-0.05623023	-0.0012481054	-0.085856386	-0.012724998	0.024976432	-0.087195985	0.09625175	0.019493992	-0.050903246	-0.01599834	-0.04133346	-0.073038474	0.03384104	-0.15469016	0.08930957
-0.0037824316	-0.09509384	-0.17289427	0.011769243	-0.05637095	-0.009275971	0.05162352	0.002271561	0.016464192	0.088123426	-0.0070144464	0.019713506	0.028310036	-0.1028269	-0.009554406	0.039222978
0.11485132	0.046108205	-0.13128965	-0.017025277	0.010665184	0.012882427	0.048919175	-0.002695479	-0.02569441	-0.0640519	0.04733799	-0.051497497	0.11358803	-0.1815458	0.028032187	0.019482447
0.04125858	-0.064969264	0.01314455	0.043569922	-0.0115450425	0.014085332	0.0069958433	-0.0025462278	0.0780146	0.019734733	-0.052009642	-0.00974021	0.04135104	0.028803706	0.028557431	-0.04660989
0.072061986	0.0024061468	0.084212184	-0.006467906	0.065708846	0.16528507	-0.08244145	0.03924252	-0.0946818	0.047255736	-0.12960745	-0.032406244	0.08855178	0.02352047	0.039381023	-0.07748769
0.032805957	-0.029246315	0.027859854	0.0041666096	0.0003357867	-0.07164639	-0.048298165	-0.0047300383	-0.00983	-0.07108953	0.09611986	-0.007806062	0.077735536	-0.12033283	-0.042722795	-0.027413609
0.04951312	0.036040857	0.032908756	0.029378263	-0.18934943	-0.06518903	-0.08295547	0.11927635	-0.040641	0.12153265	-0.067614935	0.008621166	0.104061626	0.12068452	-0.038163126	-0.094045445
0.018016454	0.12603272	-0.09760119	-0.04503079	-0.07355626	-0.030963495	0.05614511	0.041278858	-0.051733334	-0.05904522	-0.00025179156	-0.014525641	0.031055572	0.012244742	0.08341301	-0.06668
-0.03551373	0.006826362	0.1270393	0.00901266	0.05406043	-0.013623575	-0.14001755	0.03136533	0.0893979	-0.11570324	0.029408189	-0.061513126	-0.019762034	-0.1227544	0.09339693	0.020039275
0.03303254	0.035753485	-0.0056049875	-0.007952068	0.012395947	0.0745299	0.06577165	-0.018416239	-0.11735805	0.017570557	-0.07002553	-0.047431417	-0.062104426	0.017550524	-0.06462905	-0.11224279
0.006313512	-0.10820845	-0.08192532	0.07643376	-0.063763246	0.0082009705	0.046014942	-0.041163266	0.107086495	0.0471232	0.04043187	0.026097162	0.12031866	0.018597102	0.053364422	-0.1259288
-0.027645344	-0.026626473	-0.043722335	-0.072931	0.09858069	-0.07005419	0.003514255	0.04443878	0.027298948	-0.027643701	0.07159374	-0.059836663	0.033757336	-0.07052564	0.001938232	-0.0077037103
0.024251167	-0.037103795	-0.053454444	0.011537352	-0.06364405	0.15780017	0.095847175	0.08808929	-0.023850316	-0.017510042	-0.037440266	-0.0006203133	0.058793277	6.332272e-05	0.05930434	0.0024137786
-0.0829273	0.011270238	0.014035171	-0.072746955	-0.09801852	-0.007888468	-0.008028399	-0.033019796	0.031002598	-0.07610709	0.09994629	-0.021910518	-0.06628213	0.086244784	-0.037343603	0.042059194
-0.00018803333	0.03910348	0.018098263	0.030467737	0.010264249	-0.04223513	0.073500894	0.020310616	0.117080554	0.0044138543	0.081815965	-0.02931646	0.0031082241	0.0711356	0.19240405	-0.0038972525
-0.10912234	0.031520694	0.09258715	-0.15217519	0.10955967	0.017174382	-0.1170669	0.03665195	-0.13814689	-0.08619732	0.099463165	-0.107869394	-0.12977521	0.05153614	-0.09642239	0.15969715
-0.09597076	-0.0558963	-0.027658978	-0.08946221	0.113120876	0.041665226	-0.033195835	0.017447315	0.03354931	-0.06529953	0.07793726	-0.064549394	-0.12566121	-0.103544034	-0.022424402	0.09604086
-0.017407153	0.068565264	0.036264256	0.050389376	0.014372257	-0.056184687	-0.063922614	0.04404479	-0.08863644	0.06710961	-0.11161078	-0.07189192	0.008239726	-0.011950369	0.02274896	-0.010770332
-0.039767575	-0.015317019	0.001747247	0.026792316	0.0014448015	0.010196898	0.10555356	0.0683673	-0.057249837	0.056162354	0.01384751	0.005028037	-0.010934709	-0.022291092	-0.118397355	-0.013742332
0.04005412	0.039615907	0.04562968	0.065839514	0.03888446	0.08502867	0.09102154	-0.056664627	-0.06354129	-0.031041693	-0.03758919	-0.065218255	0.050932992	0.117259346	0.038381852	-0.096606
-0.09360893	0.013483461	-0.12208113	-0.08408213	-0.050441958	-0.035547674	-0.14362137	0.053079467	-0.0164223	0.057026092	0.035270583	-0.14357632	0.010304313	0.033725988	-0.04094386	0.055795237
0.034855943	0.0044095903	0.06639035	-0.0061840233	-0.07287797	-0.04660461	-0.014019507	0.021789549	-0.033389404	-0.043190677	-0.065191954	0.020176651	-0.04707127	-0.0037180446	-0.038284875	-0.016597653
0.05181746	0.007697391	0.13551438	-0.026075939	0.03734461	0.0027082453	0.025684217	0.016321985	-0.09384065	0.01064591	0.04796021	-0.036711153	-0.007270162	0.08516663	-0.010849638	0.0014985795
-0.04591084	0.07957681	0.09969983	-0.08050952	0.0135720195	0.067789525	0.04105183	0.03550289	-0.071934976	0.025292175	0.050283078	-0.111592144	-0.09786554	0.04758786	-0.11421641	-0.04948004
-0.026583236	0.005856884	0.09969335	0.043824296	0.072751135	-0.10098195	-0.06009577	0.013379273	-0.041338827	-0.07769116	-0.07878144	0.03182288	-0.02317827	-0.11367031	0.022616511	-0.02615851
-0.012073802	0.04404825	-0.0027996525	0.0015582312	-0.009057163	0.036868237	-0.055076852	-0.09501665	-0.16762494	0.051379196	0.0120580355	-0.0059901443	-0.07210537	-0.06353206	-0.06296386	-0.016597075
-0.082654834	-0.024036177	0.10312269	-0.08303442	0.08429857	-0.022560576	0.079521485	-0.037143853	-0.007235846	-0.038047187	-0.079929866	-0.013425447	-0.12025225	-0.114728235	-0.024495814	0.056078836
0.07844341	0.096510485	0.0238555	0.0010225512	0.0924932	-0.10165762	-0.20829192	-0.046237946	0.07546963	0.035664655	0.029843781	0.021502173	0.028995534	0.034013696	0.08617404	-0.1046944
-0.051018905	0.020806096	-0.102293886	-0.03568264	0.03194452	0.01648058	0.031605344	0.11275188	-0.057222392	0.059184253	0.062937036	0.15311278	0.080506094	-0.06602703	-0.045633957	0.025137108
0.10253406	-0.061150953	0.018754212	0.0044032754	0.032980584	0.03085755	0.010805036	0.053702246	0.049488954	0.07021395	-0.03256453	0.04096411	0.042498734	0.0082470225	0.038165297	-0.10433792
0.007863502	-0.028615497	0.09424528	0.08263664	-0.0001983368	-0.11113096	-0.09748366	0.09090004	-0.029007956	0.060785763	0.039165605	-0.030050654	-0.027175019	0.032314435	-0.05817093	-0.068709135
0.18778548	0.073049776	-0.012316585	0.06905449	-0.10045232	-0.05715356	-0.008544517	-0.006885409	0.106996566	0.014990523	-0.071965724	-0.027725903	0.1693245	-0.0039123157	0.06220023	-0.1570223
0.020063717	-0.042875182	-0.068270355	-0.057573337	0.091301	0.00060916465	0.089547165	-0.037949763	0.08747574	-0.08441412	-0.010694142	0.06520001	-0.0021965718	-0.10719761	0.035171196	0.06631507
0.031333096	0.012319882	0.02239938	0.020460332	0.009391882	-0.14348176	0.042226847	-0.16203414	0.04812133	0.024745388	0.013447608	-0.058163006	-0.06355523	-0.09821044	0.08275801	0.075873636
0.079934716	0.020565918	-0.03361784	0.068395756	0.0019586636	0.0319864	-0.058745865	0.084137745	0.06319224	0.03536264	0.04628064	0.034847695	0.08942962	0.13137095	-0.037062988	-0.071080804
-0.06218854	0.14493276	0.053749636	0.028205542	0.026960177	-0.020235587	-0.04828505	0.0841431	-0.084486485	0.04143988	-0.03571717	-0.06181365	0.04524366	-0.061530408	-0.099925555	-0.039332196
-0.10642656	0.0030361116	-0.052982487	-0.032107636	-0.018395044	-0.1607896	0.021092795	-0.051785316	0.07961374	-0.0047902046	0.14491154	-0.030876912	-0.104242094	0.11694842	-0.085588574	0.08392057
0.06447085	0.05772164	0.081220895	0.050010815	-0.03582968	0.10606923	0.0062982277	0.017733747	0.02022954	0.11128665	-0.03642701	-0.00807368	0.099699505	0.051689472	0.10015231	-0.06146717
0.0049302387	0.004206388	-0.057198014	-0.032790452	-0.009757428	-0.07589729	0.052673914	0.0445619	0.013226084	-0.07478687	-0.015852997	-0.052541945	-0.010313664	0.06466115	-0.12661323	-0.036213446
-0.041824576	-0.1502497	-0.049648855	0.07334795	0.0037353705	-0.06756209	0.03855864	0.0060858265	0.1670501	0.047628187	0.023425117	-0.040664054	0.03718056	0.0072513465	-0.041879248	-0.10258232
0.08550714	-0.072794385	0.027770167	0.046933386	-0.10062887	-0.07267618	-0.047950633	-0.06312607	0.07682229	-0.014575907	-0.0024981922	-0.017456708	0.07699953	0.004203073	0.034938898	-0.046970934
-0.032507945	0.057715453	-0.21610457	0.020504428	0.08689198	0.017925585	0.1745395	-0.06683958	0.010328123	-0.09024554	-0.024504812	0.07945831	-0.05847289	-0.11437296	0.060553372	0.13433306
-0.068938754	0.10539663	0.07832597	0.014937763	-0.046422713	-0.051850073	-0.010442391	-0.04829714	-0.08772774	-0.11135702	-0.021933798	-0.004486867	-0.06825392	0.032467913	-0.0046038395	0.028048277
-0.095647454	0.07506764	0.021726504	-0.02462781	0.08567832	-0.019063802	0.073735416	-0.06963043	0.024913143	-0.066075	0.0112583125	-0.08772014	-0.053918753	-0.027613794	0.022288462	0.027941646
-0.036077853	0.032910824	0.09672543	-0.06380783	0.09761947	-0.027186828	-0.064180285	-0.06944792	-0.013943122	-0.08180036	-0.0064417874	-0.0327475	-0.059152722	-0.025254536	-0.07512073	0.013394744
0.10600724	-0.05450506	0.08677117	0.024697859	-0.064314194	0.013409907	-0.0033494157	0.078350365	-0.10281481	0.036538027	-0.056669615	0.050547425	-0.0006018496	-0.16340826	-0.00071276794	-0.14085445
0.04326782	0.12764916	-0.108458936	0.013521103	0.0054326192	0.12077397	-0.12141333	-0.13614394	-0.032653995	0.027208405	0.034794386	-0.05243885	-0.022526497	0.04842601	0.010935593	-0.040407214
-0.040609196	-0.05731742	0.08071913	-0.08789752	0.09428858	-0.054203834	0.08297758	-0.00915187	-0.034210254	-0.16252	0.11472593	-0.06954905	-0.08127514	0.018679174	-0.07303007	0.02291235
0.05027771	-0.021428598	-0.050910193	0.07371677	-0.040588196	0.10192704	0.088038154	-0.12574849	-0.08589307	0.18174236	-0.003996241	0.055615038	0.110963814	0.08659556	0.10258578	-0.08701193
-0.021537479	0.032377943	-0.07794593	-0.062662445	-0.029829381	0.062197033	0.11469429	0.07720064	-0.01705164	0.0060511213	0.0575774	-0.10610495	-0.16305274	0.1319882	0.10072128	0.10582466
0.22166966	-0.075908616	0.005753639	0.08251065	-0.099630326	0.0250567	0.008326998	0.077683404	-0.06779051	0.13788372	-0.12975903	0.18729246	0.19540592	-0.01458595	0.098580725	-0.1829047
-0.17350243	0.07838167	-0.03814399	-0.116035394	0.019236593	-0.12510568	0.05987719	0.004496376	-0.06167759	-0.12051545	0.11682471	-0.09083888	-0.1595602	-0.03275886	-0.14099334	0.1315632
-0.09346797	-0.13109104	-0.08860811	-0.12762247	-0.040790018	-0.090359576	-0.014886473	-0.0781052	0.03185681	0.018911079	0.105897896	0.030512054	-0.06575233	0.0973429	-0.029634126	0.018866062
-0.006199781	0.061418697	0.023100942	0.12422459	-0.007933001	0.050003845	0.056258347	-0.12265736	-0.0401729	-0.019983325	0.019107206	0.001532526	0.025255438	0.008282751	0.092352495	-0.06667145
0.029136816	0.059283365	-0.014757829	-0.08291578	0.0090529835	-0.006298844	0.09734353	-0.012234835	-0.06199619	-0.02170881	0.03603756	0.14267726	-0.122706965	0.05277348	-0.10415931	0.021510452
-0.054193262	-0.0023692774	0.021982972	-0.072031945	-0.014756193	-0.06497505	-0.01180873	0.16021822	-0.102498986	-0.090760626	0.11593753	-0.09948641	-0.091196924	-0.06733521	0.0010135649	0.060665675
-0.047133047	-0.020149516	0.10605159	-0.018428521	0.05598756	0.002218424	-0.003265003	-0.020625833	-0.112388626	0.13420637	0.003910054	0.08914484	-0.03339173	-0.020433113	0.0056792763	0.054218955
0.02417679	0.07128051	0.083849534	0.08019671	-0.030885167	0.15943988	0.115673006	-0.047518328	-0.17528716	-0.0051249545	0.03783291	0.12904671	0.111575425	-0.042177457	0.029209884	-0.022559114
-0.115885	-0.014131757	-0.008653094	-0.1346583	0.0953577	0.057293214	0.03832637	0.1073437	-0.11495492	-0.1268072	0.07718935	0.031051002	-0.13052265	0.048167907	-0.06836854	0.114025414
0.052318934	-0.015267512	-0.06413201	0.08179703	0.011519933	-0.07681227	0.037671015	0.02444679	0.09380068	-0.027643958	0.094142124	0.06986511	-0.060374483	0.002880325	-0.03805505	-0.0007338217
0.030257147	0.08732367	0.05315037	0.00415706	-0.027691057	-0.065954275	0.029667385	0.09367987	0.005273077	0.04885281	0.089155406	-0.02676587	0.006136347	-6.578779e-05	-0.1264719	-0.003461115
0.021996234	0.008031878	-0.009927136	0.012706502	-0.037352465	0.04353564	0.026106535	0.09777821	-0.015999569	-0.03659557	0.054056812	-0.046909995	-0.052013867	0.07761664	0.016520878	0.040829513
0.017393818	-0.051786315	-0.08291755	0.067989774	-0.040481493	0.05750959	0.07633219	0.041624583	-0.088245	0.09570834	0.015223411	0.037953857	0.08130847	-0.07806358	-0.027229734	0.0059318156
-0.17028268	0.027310232	0.09772377	-0.1355858	0.15237401	-0.06263552	0.07878808	-0.054437328	0.06137629	-0.17095782	0.22337152	-0.16823868	-0.10406663	-0.12106552	-0.10870559	0.24978732
0.0704883	-0.037421234	0.05250566	0.036901597	-0.11255444	0.11227573	0.02149038	0.0108199045	-0.014357504	0.01669231	-0.025385818	0.033009697	0.06727598	-0.11894062	-0.032197315	-0.09815121
-0.079192504	0.09806755	-0.02341221	-0.06935721	0.03424168	0.040788658	-0.06780793	0.1552226	-0.018616876	-0.02125383	-0.0054125963	0.061058056	-0.06622928	-0.08656062	-0.09893314	0.031475358
0.05577291	0.044599302	0.007030483	0.005542769	0.008953991	-0.08413258	-0.056403358	-0.10834414	-0.01629196	-0.031748936	-0.06621918	0.08326957	0.08707081	-0.055565692	0.053785205	-0.038329307
-0.040276412	-0.13775498	0.1466939	-0.014519067	0.041577604	-0.0009421089	-0.006942109	0.12525341	-0.13634615	-0.025764152	0.07317077	0.020687403	-0.021730335	0.004572894	-0.019215997	0.06385629
0.022449302	0.032269318	0.007829716	0.08992447	0.05139452	0.019184602	-0.012531402	0.05250124	-0.08057548	0.05277289	-0.12276054	-0.023129417	0.029507238	0.11753521	-0.0054150824	-0.027786203
0.0048117056	0.08469358	0.035899162	-0.050687853	0.060971487	0.113440044	0.031351343	-0.050380353	-0.054766245	-0.0061798985	0.050050035	0.07093002	-0.022350572	0.03310072	0.07150988	-0.012366355
0.0032166294	-0.07173135	-0.08779119	0.03744918	-0.0067862384	-0.17324719	-0.021387894	-0.008250149	0.018733969	-0.0919118	0.08213874	0.10165203	-0.009463876	0.036878437	0.07080102	0.0101938825
-0.098704286	0.07043353	-0.0749399	-0.08603188	0.062070277	-0.16809641	0.13806204	0.05257158	-0.060686428	-0.13064273	0.0073535894	0.014381257	-0.022961292	0.0248136	-0.0210932	-0.028082555
-0.012352071	0.07341512	0.045100767	0.0069537526	-0.104630046	-0.009402715	0.035779934	-0.05739591	0.03037975	-0.041302416	-0.059370376	-0.021239923	0.06806473	0.089897916	-0.03615844	-0.025064385
0.07969342	-0.05252458	-0.0025893897	0.09848414	-0.073210895	-0.04086924	-0.056061562	0.027939694	-0.033353	0.07030153	0.027108876	0.08394012	0.096402176	-0.02707328	0.18657616	-0.16048168
-0.00734119	-0.03397853	0.038433287	-0.018492527	0.05078538	0.08101555	0.015323827	-0.02066355	0.018191185	0.008368582	-0.027474362	0.0051883827	0.001211909	0.027103767	0.028623449	0.036459457
0.04340216	-0.033616975	0.07980401	0.20569594	-0.008971626	0.093499355	-0.12722911	0.0066366014	0.0566568	0.18638954	-0.18319573	0.054040696	0.10155058	0.013713431	0.21143323	-0.21546525
-0.029041123	-0.08109317	-0.04539578	-0.07280158	0.005111601	-0.071202934	-0.0027888878	0.01750049	-0.0063166944	0.022298118	-0.017997403	-0.017478691	-0.063637175	-0.099433586	-0.05648493	0.018215997
-0.009167061	0.09312941	-0.0047897534	0.038717605	-0.0663779	0.031474065	-0.0057444884	0.039297875	-0.1102986	0.06357483	0.05007471	-0.024141671	0.038562294	-0.11838517	-0.073381536	-0.028963584
-0.023284681	0.01018824	0.09189555	0.01012232	0.022535399	-0.035038453	-0.030915476	-0.097897165	-0.0009783857	-0.049033727	-0.1408088	-0.051598795	0.06228428	0.057102017	0.06556202	-0.023808965
0.0016847877	-0.13490124	0.10793062	-0.017429002	-0.023263901	-0.0020238815	-0.08876487	0.01943432	0.046280086	0.0137739	-0.07030701	-0.029087791	-0.02431208	-0.029965553	0.0523782	-0.06534127
-0.024625223	-0.017277952	0.06873804	-0.01730327	-0.0026575155	0.032016758	-0.015763551	-0.06906049	0.0925623	0.04778248	0.08380235	-0.016129136	0.069773234	0.13538207	-0.07539932	-0.053926054
0.0005856177	0.013022419	0.052006535	0.0045934417	0.0001799814	0.049038887	-0.053392295	-0.0015393107	-0.055301268	-0.007624913	0.19399199	-0.051372267	0.007049014	0.08097129	-0.033925086	-0.020062389
0.028493287	0.026006602	0.040964663	0.059917707	0.03493532	0.0805999	0.031405285	0.042318724	-0.0023928431	0.08407331	-0.086665265	-0.0832851	0.0749616	-0.1406136	0.13741912	-0.015121721
-0.057439025	-0.004558071	-0.0025896179	-0.070483655	0.008980946	0.078060545	-0.13408023	-0.054330025	0.037963443	-0.011000121	-0.013397343	-9.8411685e-05	-0.05150301	0.19593741	-0.11257827	0.117140435
-0.11378062	-0.08043673	-0.06556415	-0.07821969	0.08469655	0.074309625	0.019489545	-0.10199983	0.18515408	-0.039832663	0.08763588	-0.0987356	-0.12251288	-0.08169057	-0.015730027	0.04878602
